param : PeriodOfYear TimeOfYear := 
6132   6  12
6133   6  13
6134   6  14
6135   6  15
6136   6  16
6137   6  17
6138   6  18
6139   6  19
6140   6  20
6141   6  21
6142   6  22
6143   6  23
6144   6  24
6145  10   1
6146  10   2
6147  10   3
6148  10   4
6149  10   5
6150  10   6
6151  10   7
6152  10   8
6153  10   9
6154  10  10
6155  10  11
6156  10  12
6157  10  13
6158  10  14
6159  10  15
6160  10  16
6161  10  17
6162  10  18
6163  10  19
6164  10  20
6165  10  21
6166  10  22
6167  10  23
6168  10  24
6169   8   1
6170   8   2
6171   8   3
6172   8   4
6173   8   5
6174   8   6
6175   8   7
6176   8   8
6177   8   9
6178   8  10
6179   8  11
6180   8  12
6181   8  13
6182   8  14
6183   8  15
6184   8  16
6185   8  17
6186   8  18
6187   8  19
6188   8  20
6189   8  21
6190   8  22
6191   8  23
6192   8  24
6193   8   1
6194   8   2
6195   8   3
6196   8   4
6197   8   5
6198   8   6
6199   8   7
6200   8   8
6201   8   9
6202   8  10
6203   8  11
6204   8  12
6205   8  13
6206   8  14
6207   8  15
6208   8  16
6209   8  17
6210   8  18
6211   8  19
6212   8  20
6213   8  21
6214   8  22
6215   8  23
6216   8  24
6217   5   1
6218   5   2
6219   5   3
6220   5   4
6221   5   5
6222   5   6
6223   5   7
6224   5   8
6225   5   9
6226   5  10
6227   5  11
6228   5  12
6229   5  13
6230   5  14
6231   5  15
6232   5  16
6233   5  17
6234   5  18
6235   5  19
6236   5  20
6237   5  21
6238   5  22
6239   5  23
6240   5  24
6241   8   1
6242   8   2
6243   8   3
6244   8   4
6245   8   5
6246   8   6
6247   8   7
6248   8   8
6249   8   9
6250   8  10
6251   8  11
6252   8  12
6253   8  13
6254   8  14
6255   8  15
6256   8  16
6257   8  17
6258   8  18
6259   8  19
6260   8  20
6261   8  21
6262   8  22
6263   8  23
6264   8  24
6265   8   1
6266   8   2
6267   8   3
6268   8   4
6269   8   5
6270   8   6
6271   8   7
6272   8   8
6273   8   9
6274   8  10
6275   8  11
6276   8  12
6277   8  13
6278   8  14
6279   8  15
6280   8  16
6281   8  17
6282   8  18
6283   8  19
6284   8  20
6285   8  21
6286   8  22
6287   8  23
6288   8  24
6289   8   1
6290   8   2
6291   8   3
6292   8   4
6293   8   5
6294   8   6
6295   8   7
6296   8   8
6297   8   9
6298   8  10
6299   8  11
6300   8  12
6301   8  13
6302   8  14
6303   8  15
6304   8  16
6305   8  17
6306   8  18
6307   8  19
6308   8  20
6309   8  21
6310   8  22
6311   8  23
6312   8  24
6313   8   1
6314   8   2
6315   8   3
6316   8   4
6317   8   5
6318   8   6
6319   8   7
6320   8   8
6321   8   9
6322   8  10
6323   8  11
6324   8  12
6325   8  13
6326   8  14
6327   8  15
6328   8  16
6329   8  17
6330   8  18
6331   8  19
6332   8  20
6333   8  21
6334   8  22
6335   8  23
6336   8  24
6337   8   1
6338   8   2
6339   8   3
6340   8   4
6341   8   5
6342   8   6
6343   8   7
6344   8   8
6345   8   9
6346   8  10
6347   8  11
6348   8  12
6349   8  13
6350   8  14
6351   8  15
6352   8  16
6353   8  17
6354   8  18
6355   8  19
6356   8  20
6357   8  21
6358   8  22
6359   8  23
6360   8  24
6361   8   1
6362   8   2
6363   8   3
6364   8   4
6365   8   5
6366   8   6
6367   8   7
6368   8   8
6369   8   9
6370   8  10
6371   8  11
6372   8  12
6373   8  13
6374   8  14
6375   8  15
6376   8  16
6377   8  17
6378   8  18
6379   8  19
6380   8  20
6381   8  21
6382   8  22
6383   8  23
6384   8  24
6385  10   1
6386  10   2
6387  10   3
6388  10   4
6389  10   5
6390  10   6
6391  10   7
6392  10   8
6393  10   9
6394  10  10
6395  10  11
6396  10  12
6397  10  13
6398  10  14
6399  10  15
6400  10  16
6401  10  17
6402  10  18
6403  10  19
6404  10  20
6405  10  21
6406  10  22
6407  10  23
6408  10  24
6409   8   1
6410   8   2
6411   8   3
6412   8   4
6413   8   5
6414   8   6
6415   8   7
6416   8   8
6417   8   9
6418   8  10
6419   8  11
6420   8  12
6421   8  13
6422   8  14
6423   8  15
6424   8  16
6425   8  17
6426   8  18
6427   8  19
6428   8  20
6429   8  21
6430   8  22
6431   8  23
6432   8  24
6433   6   1
6434   6   2
6435   6   3
6436   6   4
6437   6   5
6438   6   6
6439   6   7
6440   6   8
6441   6   9
6442   6  10
6443   6  11
6444   6  12
6445   6  13
6446   6  14
6447   6  15
6448   6  16
6449   6  17
6450   6  18
6451   6  19
6452   6  20
6453   6  21
6454   6  22
6455   6  23
6456   6  24
6457   8   1
6458   8   2
6459   8   3
6460   8   4
6461   8   5
6462   8   6
6463   8   7
6464   8   8
6465   8   9
6466   8  10
6467   8  11
6468   8  12
6469   8  13
6470   8  14
6471   8  15
6472   8  16
6473   8  17
6474   8  18
6475   8  19
6476   8  20
6477   8  21
6478   8  22
6479   8  23
6480   8  24
6481   8   1
6482   8   2
6483   8   3
6484   8   4
6485   8   5
6486   8   6
6487   8   7
6488   8   8
6489   8   9
6490   8  10
6491   8  11
6492   8  12
6493   8  13
6494   8  14
6495   8  15
6496   8  16
6497   8  17
6498   8  18
6499   8  19
6500   8  20
6501   8  21
6502   8  22
6503   8  23
6504   8  24
6505   8   1
6506   8   2
6507   8   3
6508   8   4
6509   8   5
6510   8   6
6511   8   7
6512   8   8
6513   8   9
6514   8  10
6515   8  11
6516   8  12
6517   8  13
6518   8  14
6519   8  15
6520   8  16
6521   8  17
6522   8  18
6523   8  19
6524   8  20
6525   8  21
6526   8  22
6527   8  23
6528   8  24
6529   8   1
6530   8   2
6531   8   3
6532   8   4
6533   8   5
6534   8   6
6535   8   7
6536   8   8
6537   8   9
6538   8  10
6539   8  11
6540   8  12
6541   8  13
6542   8  14
6543   8  15
6544   8  16
6545   8  17
6546   8  18
6547   8  19
6548   8  20
6549   8  21
6550   8  22
6551   8  23
6552   8  24
6553   6   1
6554   6   2
6555   6   3
6556   6   4
6557   6   5
6558   6   6
6559   6   7
6560   6   8
6561   6   9
6562   6  10
6563   6  11
6564   6  12
6565   6  13
6566   6  14
6567   6  15
6568   6  16
6569   6  17
6570   6  18
6571   6  19
6572   6  20
6573   6  21
6574   6  22
6575   6  23
6576   6  24
6577   6   1
6578   6   2
6579   6   3
6580   6   4
6581   6   5
6582   6   6
6583   6   7
6584   6   8
6585   6   9
6586   6  10
6587   6  11
6588   6  12
6589   6  13
6590   6  14
6591   6  15
6592   6  16
6593   6  17
6594   6  18
6595   6  19
6596   6  20
6597   6  21
6598   6  22
6599   6  23
6600   6  24
6601   5   1
6602   5   2
6603   5   3
6604   5   4
6605   5   5
6606   5   6
6607   5   7
6608   5   8
6609   5   9
6610   5  10
6611   5  11
6612   5  12
6613   5  13
6614   5  14
6615   5  15
6616   5  16
6617   5  17
6618   5  18
6619   5  19
6620   5  20
6621   5  21
6622   5  22
6623   5  23
6624   5  24
6625   6   1
6626   6   2
6627   6   3
6628   6   4
6629   6   5
6630   6   6
6631   6   7
6632   6   8
6633   6   9
6634   6  10
6635   6  11
6636   6  12
6637   6  13
6638   6  14
6639   6  15
6640   6  16
6641   6  17
6642   6  18
6643   6  19
6644   6  20
6645   6  21
6646   6  22
6647   6  23
6648   6  24
6649   6   1
6650   6   2
6651   6   3
6652   6   4
6653   6   5
6654   6   6
6655   6   7
6656   6   8
6657   6   9
6658   6  10
6659   6  11
6660   6  12
6661   6  13
6662   6  14
6663   6  15
6664   6  16
6665   6  17
6666   6  18
6667   6  19
6668   6  20
6669   6  21
6670   6  22
6671   6  23
6672   6  24
6673   6   1
6674   6   2
6675   6   3
6676   6   4
6677   6   5
6678   6   6
6679   6   7
6680   6   8
6681   6   9
6682   6  10
6683   6  11
6684   6  12
6685   6  13
6686   6  14
6687   6  15
6688   6  16
6689   6  17
6690   6  18
6691   6  19
6692   6  20
6693   6  21
6694   6  22
6695   6  23
6696   6  24
6697   6   1
6698   6   2
6699   6   3
6700   6   4
6701   6   5
6702   6   6
6703   6   7
6704   6   8
6705   6   9
6706   6  10
6707   6  11
6708   6  12
6709   6  13
6710   6  14
6711   6  15
6712   6  16
6713   6  17
6714   6  18
6715   6  19
6716   6  20
6717   6  21
6718   6  22
6719   6  23
6720   6  24
6721   8   1
6722   8   2
6723   8   3
6724   8   4
6725   8   5
6726   8   6
6727   8   7
6728   8   8
6729   8   9
6730   8  10
6731   8  11
6732   8  12
6733   8  13
6734   8  14
6735   8  15
6736   8  16
6737   8  17
6738   8  18
6739   8  19
6740   8  20
6741   8  21
6742   8  22
6743   8  23
6744   8  24
6745   8   1
6746   8   2
6747   8   3
6748   8   4
6749   8   5
6750   8   6
6751   8   7
6752   8   8
6753   8   9
6754   8  10
6755   8  11
6756   8  12
6757   8  13
6758   8  14
6759   8  15
6760   8  16
6761   8  17
6762   8  18
6763   8  19
6764   8  20
6765   8  21
6766   8  22
6767   8  23
6768   8  24
6769   8   1
6770   8   2
6771   8   3
6772   8   4
6773   8   5
6774   8   6
6775   8   7
6776   8   8
6777   8   9
6778   8  10
6779   8  11
6780   8  12
6781   8  13
6782   8  14
6783   8  15
6784   8  16
6785   8  17
6786   8  18
6787   8  19
6788   8  20
6789   8  21
6790   8  22
6791   8  23
6792   8  24
6793   8   1
6794   8   2
6795   8   3
6796   8   4
6797   8   5
6798   8   6
6799   8   7
6800   8   8
6801   8   9
6802   8  10
6803   8  11
6804   8  12
6805   8  13
6806   8  14
6807   8  15
6808   8  16
6809   8  17
6810   8  18
6811   8  19
6812   8  20
6813   8  21
6814   8  22
6815   8  23
6816   8  24
6817   6   1
6818   6   2
6819   6   3
6820   6   4
6821   6   5
6822   6   6
6823   6   7
6824   6   8
6825   6   9
6826   6  10
6827   6  11
6828   6  12
6829   6  13
6830   6  14
6831   6  15
6832   6  16
6833   6  17
6834   6  18
6835   6  19
6836   6  20
6837   6  21
6838   6  22
6839   6  23
6840   6  24
6841   8   1
6842   8   2
6843   8   3
6844   8   4
6845   8   5
6846   8   6
6847   8   7
6848   8   8
6849   8   9
6850   8  10
6851   8  11
6852   8  12
6853   8  13
6854   8  14
6855   8  15
6856   8  16
6857   8  17
6858   8  18
6859   8  19
6860   8  20
6861   8  21
6862   8  22
6863   8  23
6864   8  24
6865   6   1
6866   6   2
6867   6   3
6868   6   4
6869   6   5
6870   6   6
6871   6   7
6872   6   8
6873   6   9
6874   6  10
6875   6  11
6876   6  12
6877   6  13
6878   6  14
6879   6  15
6880   6  16
6881   6  17
6882   6  18
6883   6  19
6884   6  20
6885   6  21
6886   6  22
6887   6  23
6888   6  24
6889   6   1
6890   6   2
6891   6   3
6892   6   4
6893   6   5
6894   6   6
6895   6   7
6896   6   8
6897   6   9
6898   6  10
6899   6  11
6900   6  12
6901   6  13
6902   6  14
6903   6  15
6904   6  16
6905   6  17
6906   6  18
6907   6  19
6908   6  20
6909   6  21
6910   6  22
6911   6  23
6912   6  24
6913   5   1
6914   5   2
6915   5   3
6916   5   4
6917   5   5
6918   5   6
6919   5   7
6920   5   8
6921   5   9
6922   5  10
6923   5  11
6924   5  12
6925   5  13
6926   5  14
6927   5  15
6928   5  16
6929   5  17
6930   5  18
6931   5  19
6932   5  20
6933   5  21
6934   5  22
6935   5  23
6936   5  24
6937   5   1
6938   5   2
6939   5   3
6940   5   4
6941   5   5
6942   5   6
6943   5   7
6944   5   8
6945   5   9
6946   5  10
6947   5  11
6948   5  12
6949   5  13
6950   5  14
6951   5  15
6952   5  16
6953   5  17
6954   5  18
6955   5  19
6956   5  20
6957   5  21
6958   5  22
6959   5  23
6960   5  24
6961   6   1
6962   6   2
6963   6   3
6964   6   4
6965   6   5
6966   6   6
6967   6   7
6968   6   8
6969   6   9
6970   6  10
6971   6  11
6972   6  12
6973   6  13
6974   6  14
6975   6  15
6976   6  16
6977   6  17
6978   6  18
6979   6  19
6980   6  20
6981   6  21
6982   6  22
6983   6  23
6984   6  24
6985   5   1
6986   5   2
6987   5   3
6988   5   4
6989   5   5
6990   5   6
6991   5   7
6992   5   8
6993   5   9
6994   5  10
6995   5  11
6996   5  12
6997   5  13
6998   5  14
6999   5  15
7000   5  16
7001   5  17
7002   5  18
7003   5  19
7004   5  20
7005   5  21
7006   5  22
7007   5  23
7008   5  24
7009   6   1
7010   6   2
7011   6   3
7012   6   4
7013   6   5
7014   6   6
7015   6   7
7016   6   8
7017   6   9
7018   6  10
7019   6  11
7020   6  12
7021   6  13
7022   6  14
7023   6  15
7024   6  16
7025   6  17
7026   6  18
7027   6  19
7028   6  20
7029   6  21
7030   6  22
7031   6  23
7032   6  24
7033   8   1
7034   8   2
7035   8   3
7036   8   4
7037   8   5
7038   8   6
7039   8   7
7040   8   8
7041   8   9
7042   8  10
7043   8  11
7044   8  12
7045   8  13
7046   8  14
7047   8  15
7048   8  16
7049   8  17
7050   8  18
7051   8  19
7052   8  20
7053   8  21
7054   8  22
7055   8  23
7056   8  24
7057   6   1
7058   6   2
7059   6   3
7060   6   4
7061   6   5
7062   6   6
7063   6   7
7064   6   8
7065   6   9
7066   6  10
7067   6  11
7068   6  12
7069   6  13
7070   6  14
7071   6  15
7072   6  16
7073   6  17
7074   6  18
7075   6  19
7076   6  20
7077   6  21
7078   6  22
7079   6  23
7080   6  24
7081   5   1
7082   5   2
7083   5   3
7084   5   4
7085   5   5
7086   5   6
7087   5   7
7088   5   8
7089   5   9
7090   5  10
7091   5  11
7092   5  12
7093   5  13
7094   5  14
7095   5  15
7096   5  16
7097   5  17
7098   5  18
7099   5  19
7100   5  20
7101   5  21
7102   5  22
7103   5  23
7104   5  24
7105   6   1
7106   6   2
7107   6   3
7108   6   4
7109   6   5
7110   6   6
7111   6   7
7112   6   8
7113   6   9
7114   6  10
7115   6  11
7116   6  12
7117   6  13
7118   6  14
7119   6  15
7120   6  16
7121   6  17
7122   6  18
7123   6  19
7124   6  20
7125   6  21
7126   6  22
7127   6  23
7128   6  24
7129   5   1
7130   5   2
7131   5   3
7132   5   4
7133   5   5
7134   5   6
7135   5   7
7136   5   8
7137   5   9
7138   5  10
7139   5  11
7140   5  12
7141   5  13
7142   5  14
7143   5  15
7144   5  16
7145   5  17
7146   5  18
7147   5  19
7148   5  20
7149   5  21
7150   5  22
7151   5  23
7152   5  24
7153   5   1
7154   5   2
7155   5   3
7156   5   4
7157   5   5
7158   5   6
7159   5   7
7160   5   8
7161   5   9
7162   5  10
7163   5  11
7164   5  12
7165   5  13
7166   5  14
7167   5  15
7168   5  16
7169   5  17
7170   5  18
7171   5  19
7172   5  20
7173   5  21
7174   5  22
7175   5  23
7176   5  24
7177   5   1
7178   5   2
7179   5   3
7180   5   4
7181   5   5
7182   5   6
7183   5   7
7184   5   8
7185   5   9
7186   5  10
7187   5  11
7188   5  12
7189   5  13
7190   5  14
7191   5  15
7192   5  16
7193   5  17
7194   5  18
7195   5  19
7196   5  20
7197   5  21
7198   5  22
7199   5  23
7200   5  24
7201   1   1
7202   1   2
7203   1   3
7204   1   4
7205   1   5
7206   1   6
7207   1   7
7208   1   8
7209   1   9
7210   1  10
7211   1  11
7212   1  12
7213   1  13
7214   1  14
7215   1  15
7216   1  16
7217   1  17
7218   1  18
7219   1  19
7220   1  20
7221   1  21
7222   1  22
7223   1  23
7224   1  24
7225   5   1
7226   5   2
7227   5   3
7228   5   4
7229   5   5
7230   5   6
7231   5   7
7232   5   8
7233   5   9
7234   5  10
7235   5  11
7236   5  12
7237   5  13
7238   5  14
7239   5  15
7240   5  16
7241   5  17
7242   5  18
7243   5  19
7244   5  20
7245   5  21
7246   5  22
7247   5  23
7248   5  24
7249   5   1
7250   5   2
7251   5   3
7252   5   4
7253   5   5
7254   5   6
7255   5   7
7256   5   8
7257   5   9
7258   5  10
7259   5  11
7260   5  12
7261   5  13
7262   5  14
7263   5  15
7264   5  16
7265   5  17
7266   5  18
7267   5  19
7268   5  20
7269   5  21
7270   5  22
7271   5  23
7272   5  24
7273   5   1
7274   5   2
7275   5   3
7276   5   4
7277   5   5
7278   5   6
7279   5   7
7280   5   8
7281   5   9
7282   5  10
7283   5  11
7284   5  12
7285   5  13
7286   5  14
7287   5  15
7288   5  16
7289   5  17
7290   5  18
7291   5  19
7292   5  20
7293   5  21
7294   5  22
7295   5  23
7296   5  24
7297   1   1
7298   1   2
7299   1   3
7300   1   4
7301   1   5
7302   1   6
7303   1   7
7304   1   8
7305   1   9
7306   1  10
7307   1  11
7308   1  12
7309   1  13
7310   1  14
7311   1  15
7312   1  16
7313   1  17
7314   1  18
7315   1  19
7316   1  20
7317   1  21
7318   1  22
7319   1  23
7320   1  24
7321   1   1
7322   1   2
7323   1   3
7324   1   4
7325   1   5
7326   1   6
7327   1   7
7328   1   8
7329   1   9
7330   1  10
7331   1  11
7332   1  12
7333   1  13
7334   1  14
7335   1  15
7336   1  16
7337   1  17
7338   1  18
7339   1  19
7340   1  20
7341   1  21
7342   1  22
7343   1  23
7344   1  24
7345   1   1
7346   1   2
7347   1   3
7348   1   4
7349   1   5
7350   1   6
7351   1   7
7352   1   8
7353   1   9
7354   1  10
7355   1  11
7356   1  12
7357   1  13
7358   1  14
7359   1  15
7360   1  16
7361   1  17
7362   1  18
7363   1  19
7364   1  20
7365   1  21
7366   1  22
7367   1  23
7368   1  24
7369   1   1
7370   1   2
7371   1   3
7372   1   4
7373   1   5
7374   1   6
7375   1   7
7376   1   8
7377   1   9
7378   1  10
7379   1  11
7380   1  12
7381   1  13
7382   1  14
7383   1  15
7384   1  16
7385   1  17
7386   1  18
7387   1  19
7388   1  20
7389   1  21
7390   1  22
7391   1  23
7392   1  24
7393   1   1
7394   1   2
7395   1   3
7396   1   4
7397   1   5
7398   1   6
7399   1   7
7400   1   8
7401   1   9
7402   1  10
7403   1  11
7404   1  12
7405   1  13
7406   1  14
7407   1  15
7408   1  16
7409   1  17
7410   1  18
7411   1  19
7412   1  20
7413   1  21
7414   1  22
7415   1  23
7416   1  24
7417   1   1
7418   1   2
7419   1   3
7420   1   4
7421   1   5
7422   1   6
7423   1   7
7424   1   8
7425   1   9
7426   1  10
7427   1  11
7428   1  12
7429   1  13
7430   1  14
7431   1  15
7432   1  16
7433   1  17
7434   1  18
7435   1  19
7436   1  20
7437   1  21
7438   1  22
7439   1  23
7440   1  24
7441   1   1
7442   1   2
7443   1   3
7444   1   4
7445   1   5
7446   1   6
7447   1   7
7448   1   8
7449   1   9
7450   1  10
7451   1  11
7452   1  12
7453   1  13
7454   1  14
7455   1  15
7456   1  16
7457   1  17
7458   1  18
7459   1  19
7460   1  20
7461   1  21
7462   1  22
7463   1  23
7464   1  24
7465   5   1
7466   5   2
7467   5   3
7468   5   4
7469   5   5
7470   5   6
7471   5   7
7472   5   8
7473   5   9
7474   5  10
7475   5  11
7476   5  12
7477   5  13
7478   5  14
7479   5  15
7480   5  16
7481   5  17
7482   5  18
7483   5  19
7484   5  20
7485   5  21
7486   5  22
7487   5  23
7488   5  24
7489   5   1
7490   5   2
7491   5   3
7492   5   4
7493   5   5
7494   5   6
7495   5   7
7496   5   8
7497   5   9
7498   5  10
7499   5  11
7500   5  12
7501   5  13
7502   5  14
7503   5  15
7504   5  16
7505   5  17
7506   5  18
7507   5  19
7508   5  20
7509   5  21
7510   5  22
7511   5  23
7512   5  24
7513   5   1
7514   5   2
7515   5   3
7516   5   4
7517   5   5
7518   5   6
7519   5   7
7520   5   8
7521   5   9
7522   5  10
7523   5  11
7524   5  12
7525   5  13
7526   5  14
7527   5  15
7528   5  16
7529   5  17
7530   5  18
7531   5  19
7532   5  20
7533   5  21
7534   5  22
7535   5  23
7536   5  24
7537   6   1
7538   6   2
7539   6   3
7540   6   4
7541   6   5
7542   6   6
7543   6   7
7544   6   8
7545   6   9
7546   6  10
7547   6  11
7548   6  12
7549   6  13
7550   6  14
7551   6  15
7552   6  16
7553   6  17
7554   6  18
7555   6  19
7556   6  20
7557   6  21
7558   6  22
7559   6  23
7560   6  24
7561   5   1
7562   5   2
7563   5   3
7564   5   4
7565   5   5
7566   5   6
7567   5   7
7568   5   8
7569   5   9
7570   5  10
7571   5  11
7572   5  12
7573   5  13
7574   5  14
7575   5  15
7576   5  16
7577   5  17
7578   5  18
7579   5  19
7580   5  20
7581   5  21
7582   5  22
7583   5  23
7584   5  24
7585   5   1
7586   5   2
7587   5   3
7588   5   4
7589   5   5
7590   5   6
7591   5   7
7592   5   8
7593   5   9
7594   5  10
7595   5  11
7596   5  12
7597   5  13
7598   5  14
7599   5  15
7600   5  16
7601   5  17
7602   5  18
7603   5  19
7604   5  20
7605   5  21
7606   5  22
7607   5  23
7608   5  24
7609   5   1
7610   5   2
7611   5   3
7612   5   4
7613   5   5
7614   5   6
7615   5   7
7616   5   8
7617   5   9
7618   5  10
7619   5  11
7620   5  12
7621   5  13
7622   5  14
7623   5  15
7624   5  16
7625   5  17
7626   5  18
7627   5  19
7628   5  20
7629   5  21
7630   5  22
7631   5  23
7632   5  24
7633   1   1
7634   1   2
7635   1   3
7636   1   4
7637   1   5
7638   1   6
7639   1   7
7640   1   8
7641   1   9
7642   1  10
7643   1  11
7644   1  12
7645   1  13
7646   1  14
7647   1  15
7648   1  16
7649   1  17
7650   1  18
7651   1  19
7652   1  20
7653   1  21
7654   1  22
7655   1  23
7656   1  24
7657   5   1
7658   5   2
7659   5   3
7660   5   4
7661   5   5
7662   5   6
7663   5   7
7664   5   8
7665   5   9
7666   5  10
7667   5  11
7668   5  12
7669   5  13
7670   5  14
7671   5  15
7672   5  16
7673   5  17
7674   5  18
7675   5  19
7676   5  20
7677   5  21
7678   5  22
7679   5  23
7680   5  24
7681   1   1
7682   1   2
7683   1   3
7684   1   4
7685   1   5
7686   1   6
7687   1   7
7688   1   8
7689   1   9
7690   1  10
7691   1  11
7692   1  12
7693   1  13
7694   1  14
7695   1  15
7696   1  16
7697   1  17
7698   1  18
7699   1  19
7700   1  20
7701   1  21
7702   1  22
7703   1  23
7704   1  24
7705   1   1
7706   1   2
7707   1   3
7708   1   4
7709   1   5
7710   1   6
7711   1   7
7712   1   8
7713   1   9
7714   1  10
7715   1  11
7716   1  12
7717   1  13
7718   1  14
7719   1  15
7720   1  16
7721   1  17
7722   1  18
7723   1  19
7724   1  20
7725   1  21
7726   1  22
7727   1  23
7728   1  24
7729   5   1
7730   5   2
7731   5   3
7732   5   4
7733   5   5
7734   5   6
7735   5   7
7736   5   8
7737   5   9
7738   5  10
7739   5  11
7740   5  12
7741   5  13
7742   5  14
7743   5  15
7744   5  16
7745   5  17
7746   5  18
7747   5  19
7748   5  20
7749   5  21
7750   5  22
7751   5  23
7752   5  24
7753   5   1
7754   5   2
7755   5   3
7756   5   4
7757   5   5
7758   5   6
7759   5   7
7760   5   8
7761   5   9
7762   5  10
7763   5  11
7764   5  12
7765   5  13
7766   5  14
7767   5  15
7768   5  16
7769   5  17
7770   5  18
7771   5  19
7772   5  20
7773   5  21
7774   5  22
7775   5  23
7776   5  24
7777   5   1
7778   5   2
7779   5   3
7780   5   4
7781   5   5
7782   5   6
7783   5   7
7784   5   8
7785   5   9
7786   5  10
7787   5  11
7788   5  12
7789   5  13
7790   5  14
7791   5  15
7792   5  16
7793   5  17
7794   5  18
7795   5  19
7796   5  20
7797   5  21
7798   5  22
7799   5  23
7800   5  24
7801   1   1
7802   1   2
7803   1   3
7804   1   4
7805   1   5
7806   1   6
7807   1   7
7808   1   8
7809   1   9
7810   1  10
7811   1  11
7812   1  12
7813   1  13
7814   1  14
7815   1  15
7816   1  16
7817   1  17
7818   1  18
7819   1  19
7820   1  20
7821   1  21
7822   1  22
7823   1  23
7824   1  24
7825   5   1
7826   5   2
7827   5   3
7828   5   4
7829   5   5
7830   5   6
7831   5   7
7832   5   8
7833   5   9
7834   5  10
7835   5  11
7836   5  12
7837   5  13
7838   5  14
7839   5  15
7840   5  16
7841   5  17
7842   5  18
7843   5  19
7844   5  20
7845   5  21
7846   5  22
7847   5  23
7848   5  24
7849   1   1
7850   1   2
7851   1   3
7852   1   4
7853   1   5
7854   1   6
7855   1   7
7856   1   8
7857   1   9
7858   1  10
7859   1  11
7860   1  12
7861   1  13
7862   1  14
7863   1  15
7864   1  16
7865   1  17
7866   1  18
7867   1  19
7868   1  20
7869   1  21
7870   1  22
7871   1  23
7872   1  24
7873   1   1
7874   1   2
7875   1   3
7876   1   4
7877   1   5
7878   1   6
7879   1   7
7880   1   8
7881   1   9
7882   1  10
7883   1  11
7884   1  12
7885   1  13
7886   1  14
7887   1  15
7888   1  16
7889   1  17
7890   1  18
7891   1  19
7892   1  20
7893   1  21
7894   1  22
7895   1  23
7896   1  24
7897   2   1
7898   2   2
7899   2   3
7900   2   4
7901   2   5
7902   2   6
7903   2   7
7904   2   8
7905   2   9
7906   2  10
7907   2  11
7908   2  12
7909   2  13
7910   2  14
7911   2  15
7912   2  16
7913   2  17
7914   2  18
7915   2  19
7916   2  20
7917   2  21
7918   2  22
7919   2  23
7920   2  24
7921   1   1
7922   1   2
7923   1   3
7924   1   4
7925   1   5
7926   1   6
7927   1   7
7928   1   8
7929   1   9
7930   1  10
7931   1  11
7932   1  12
7933   1  13
7934   1  14
7935   1  15
7936   1  16
7937   1  17
7938   1  18
7939   1  19
7940   1  20
7941   1  21
7942   1  22
7943   1  23
7944   1  24
7945   3   1
7946   3   2
7947   3   3
7948   3   4
7949   3   5
7950   3   6
7951   3   7
7952   3   8
7953   3   9
7954   3  10
7955   3  11
7956   3  12
7957   3  13
7958   3  14
7959   3  15
7960   3  16
7961   3  17
7962   3  18
7963   3  19
7964   3  20
7965   3  21
7966   3  22
7967   3  23
7968   3  24
7969   3   1
7970   3   2
7971   3   3
7972   3   4
7973   3   5
7974   3   6
7975   3   7
7976   3   8
7977   3   9
7978   3  10
7979   3  11
7980   3  12
7981   3  13
7982   3  14
7983   3  15
7984   3  16
7985   3  17
7986   3  18
7987   3  19
7988   3  20
7989   3  21
7990   3  22
7991   3  23
7992   3  24
7993   3   1
7994   3   2
7995   3   3
7996   3   4
7997   3   5
7998   3   6
7999   3   7
8000   3   8
8001   3   9
8002   3  10
8003   3  11
8004   3  12
8005   3  13
8006   3  14
8007   3  15
8008   3  16
8009   3  17
8010   3  18
8011   3  19
8012   3  20
8013   3  21
8014   3  22
8015   3  23
8016   3  24
8017   3   1
8018   3   2
8019   3   3
8020   3   4
8021   3   5
8022   3   6
8023   3   7
8024   3   8
8025   3   9
8026   3  10
8027   3  11
8028   3  12
8029   3  13
8030   3  14
8031   3  15
8032   3  16
8033   3  17
8034   3  18
8035   3  19
8036   3  20
8037   3  21
8038   3  22
8039   3  23
8040   3  24
8041   3   1
8042   3   2
8043   3   3
8044   3   4
8045   3   5
8046   3   6
8047   3   7
8048   3   8
8049   3   9
8050   3  10
8051   3  11
8052   3  12
8053   3  13
8054   3  14
8055   3  15
8056   3  16
8057   3  17
8058   3  18
8059   3  19
8060   3  20
8061   3  21
8062   3  22
8063   3  23
8064   3  24
8065   1   1
8066   1   2
8067   1   3
8068   1   4
8069   1   5
8070   1   6
8071   1   7
8072   1   8
8073   1   9
8074   1  10
8075   1  11
8076   1  12
8077   1  13
8078   1  14
8079   1  15
8080   1  16
8081   1  17
8082   1  18
8083   1  19
8084   1  20
8085   1  21
8086   1  22
8087   1  23
8088   1  24
8089   1   1
8090   1   2
8091   1   3
8092   1   4
8093   1   5
8094   1   6
8095   1   7
8096   1   8
8097   1   9
8098   1  10
8099   1  11
8100   1  12
8101   1  13
8102   1  14
8103   1  15
8104   1  16
8105   1  17
8106   1  18
8107   1  19
8108   1  20
8109   1  21
8110   1  22
8111   1  23
8112   1  24
8113   3   1
8114   3   2
8115   3   3
8116   3   4
8117   3   5
8118   3   6
8119   3   7
8120   3   8
8121   3   9
8122   3  10
8123   3  11
8124   3  12
8125   3  13
8126   3  14
8127   3  15
8128   3  16
