param : PeriodOfYear TimeOfYear := 
6132  12  12
6133  12  13
6134  12  14
6135  12  15
6136  12  16
6137  12  17
6138  12  18
6139  12  19
6140  12  20
6141  12  21
6142  12  22
6143  12  23
6144  12  24
6145  12   1
6146  12   2
6147  12   3
6148  12   4
6149  12   5
6150  12   6
6151  12   7
6152  12   8
6153  12   9
6154  12  10
6155  12  11
6156  12  12
6157  12  13
6158  12  14
6159  12  15
6160  12  16
6161  12  17
6162  12  18
6163  12  19
6164  12  20
6165  12  21
6166  12  22
6167  12  23
6168  12  24
6169  10   1
6170  10   2
6171  10   3
6172  10   4
6173  10   5
6174  10   6
6175  10   7
6176  10   8
6177  10   9
6178  10  10
6179  10  11
6180  10  12
6181  10  13
6182  10  14
6183  10  15
6184  10  16
6185  10  17
6186  10  18
6187  10  19
6188  10  20
6189  10  21
6190  10  22
6191  10  23
6192  10  24
6193  15   1
6194  15   2
6195  15   3
6196  15   4
6197  15   5
6198  15   6
6199  15   7
6200  15   8
6201  15   9
6202  15  10
6203  15  11
6204  15  12
6205  15  13
6206  15  14
6207  15  15
6208  15  16
6209  15  17
6210  15  18
6211  15  19
6212  15  20
6213  15  21
6214  15  22
6215  15  23
6216  15  24
6217   8   1
6218   8   2
6219   8   3
6220   8   4
6221   8   5
6222   8   6
6223   8   7
6224   8   8
6225   8   9
6226   8  10
6227   8  11
6228   8  12
6229   8  13
6230   8  14
6231   8  15
6232   8  16
6233   8  17
6234   8  18
6235   8  19
6236   8  20
6237   8  21
6238   8  22
6239   8  23
6240   8  24
6241  14   1
6242  14   2
6243  14   3
6244  14   4
6245  14   5
6246  14   6
6247  14   7
6248  14   8
6249  14   9
6250  14  10
6251  14  11
6252  14  12
6253  14  13
6254  14  14
6255  14  15
6256  14  16
6257  14  17
6258  14  18
6259  14  19
6260  14  20
6261  14  21
6262  14  22
6263  14  23
6264  14  24
6265  12   1
6266  12   2
6267  12   3
6268  12   4
6269  12   5
6270  12   6
6271  12   7
6272  12   8
6273  12   9
6274  12  10
6275  12  11
6276  12  12
6277  12  13
6278  12  14
6279  12  15
6280  12  16
6281  12  17
6282  12  18
6283  12  19
6284  12  20
6285  12  21
6286  12  22
6287  12  23
6288  12  24
6289  12   1
6290  12   2
6291  12   3
6292  12   4
6293  12   5
6294  12   6
6295  12   7
6296  12   8
6297  12   9
6298  12  10
6299  12  11
6300  12  12
6301  12  13
6302  12  14
6303  12  15
6304  12  16
6305  12  17
6306  12  18
6307  12  19
6308  12  20
6309  12  21
6310  12  22
6311  12  23
6312  12  24
6313  12   1
6314  12   2
6315  12   3
6316  12   4
6317  12   5
6318  12   6
6319  12   7
6320  12   8
6321  12   9
6322  12  10
6323  12  11
6324  12  12
6325  12  13
6326  12  14
6327  12  15
6328  12  16
6329  12  17
6330  12  18
6331  12  19
6332  12  20
6333  12  21
6334  12  22
6335  12  23
6336  12  24
6337  12   1
6338  12   2
6339  12   3
6340  12   4
6341  12   5
6342  12   6
6343  12   7
6344  12   8
6345  12   9
6346  12  10
6347  12  11
6348  12  12
6349  12  13
6350  12  14
6351  12  15
6352  12  16
6353  12  17
6354  12  18
6355  12  19
6356  12  20
6357  12  21
6358  12  22
6359  12  23
6360  12  24
6361  12   1
6362  12   2
6363  12   3
6364  12   4
6365  12   5
6366  12   6
6367  12   7
6368  12   8
6369  12   9
6370  12  10
6371  12  11
6372  12  12
6373  12  13
6374  12  14
6375  12  15
6376  12  16
6377  12  17
6378  12  18
6379  12  19
6380  12  20
6381  12  21
6382  12  22
6383  12  23
6384  12  24
6385  11   1
6386  11   2
6387  11   3
6388  11   4
6389  11   5
6390  11   6
6391  11   7
6392  11   8
6393  11   9
6394  11  10
6395  11  11
6396  11  12
6397  11  13
6398  11  14
6399  11  15
6400  11  16
6401  11  17
6402  11  18
6403  11  19
6404  11  20
6405  11  21
6406  11  22
6407  11  23
6408  11  24
6409  11   1
6410  11   2
6411  11   3
6412  11   4
6413  11   5
6414  11   6
6415  11   7
6416  11   8
6417  11   9
6418  11  10
6419  11  11
6420  11  12
6421  11  13
6422  11  14
6423  11  15
6424  11  16
6425  11  17
6426  11  18
6427  11  19
6428  11  20
6429  11  21
6430  11  22
6431  11  23
6432  11  24
6433  18   1
6434  18   2
6435  18   3
6436  18   4
6437  18   5
6438  18   6
6439  18   7
6440  18   8
6441  18   9
6442  18  10
6443  18  11
6444  18  12
6445  18  13
6446  18  14
6447  18  15
6448  18  16
6449  18  17
6450  18  18
6451  18  19
6452  18  20
6453  18  21
6454  18  22
6455  18  23
6456  18  24
6457  12   1
6458  12   2
6459  12   3
6460  12   4
6461  12   5
6462  12   6
6463  12   7
6464  12   8
6465  12   9
6466  12  10
6467  12  11
6468  12  12
6469  12  13
6470  12  14
6471  12  15
6472  12  16
6473  12  17
6474  12  18
6475  12  19
6476  12  20
6477  12  21
6478  12  22
6479  12  23
6480  12  24
6481  12   1
6482  12   2
6483  12   3
6484  12   4
6485  12   5
6486  12   6
6487  12   7
6488  12   8
6489  12   9
6490  12  10
6491  12  11
6492  12  12
6493  12  13
6494  12  14
6495  12  15
6496  12  16
6497  12  17
6498  12  18
6499  12  19
6500  12  20
6501  12  21
6502  12  22
6503  12  23
6504  12  24
6505  18   1
6506  18   2
6507  18   3
6508  18   4
6509  18   5
6510  18   6
6511  18   7
6512  18   8
6513  18   9
6514  18  10
6515  18  11
6516  18  12
6517  18  13
6518  18  14
6519  18  15
6520  18  16
6521  18  17
6522  18  18
6523  18  19
6524  18  20
6525  18  21
6526  18  22
6527  18  23
6528  18  24
6529  12   1
6530  12   2
6531  12   3
6532  12   4
6533  12   5
6534  12   6
6535  12   7
6536  12   8
6537  12   9
6538  12  10
6539  12  11
6540  12  12
6541  12  13
6542  12  14
6543  12  15
6544  12  16
6545  12  17
6546  12  18
6547  12  19
6548  12  20
6549  12  21
6550  12  22
6551  12  23
6552  12  24
6553  11   1
6554  11   2
6555  11   3
6556  11   4
6557  11   5
6558  11   6
6559  11   7
6560  11   8
6561  11   9
6562  11  10
6563  11  11
6564  11  12
6565  11  13
6566  11  14
6567  11  15
6568  11  16
6569  11  17
6570  11  18
6571  11  19
6572  11  20
6573  11  21
6574  11  22
6575  11  23
6576  11  24
6577  11   1
6578  11   2
6579  11   3
6580  11   4
6581  11   5
6582  11   6
6583  11   7
6584  11   8
6585  11   9
6586  11  10
6587  11  11
6588  11  12
6589  11  13
6590  11  14
6591  11  15
6592  11  16
6593  11  17
6594  11  18
6595  11  19
6596  11  20
6597  11  21
6598  11  22
6599  11  23
6600  11  24
6601  18   1
6602  18   2
6603  18   3
6604  18   4
6605  18   5
6606  18   6
6607  18   7
6608  18   8
6609  18   9
6610  18  10
6611  18  11
6612  18  12
6613  18  13
6614  18  14
6615  18  15
6616  18  16
6617  18  17
6618  18  18
6619  18  19
6620  18  20
6621  18  21
6622  18  22
6623  18  23
6624  18  24
6625  18   1
6626  18   2
6627  18   3
6628  18   4
6629  18   5
6630  18   6
6631  18   7
6632  18   8
6633  18   9
6634  18  10
6635  18  11
6636  18  12
6637  18  13
6638  18  14
6639  18  15
6640  18  16
6641  18  17
6642  18  18
6643  18  19
6644  18  20
6645  18  21
6646  18  22
6647  18  23
6648  18  24
6649  18   1
6650  18   2
6651  18   3
6652  18   4
6653  18   5
6654  18   6
6655  18   7
6656  18   8
6657  18   9
6658  18  10
6659  18  11
6660  18  12
6661  18  13
6662  18  14
6663  18  15
6664  18  16
6665  18  17
6666  18  18
6667  18  19
6668  18  20
6669  18  21
6670  18  22
6671  18  23
6672  18  24
6673  10   1
6674  10   2
6675  10   3
6676  10   4
6677  10   5
6678  10   6
6679  10   7
6680  10   8
6681  10   9
6682  10  10
6683  10  11
6684  10  12
6685  10  13
6686  10  14
6687  10  15
6688  10  16
6689  10  17
6690  10  18
6691  10  19
6692  10  20
6693  10  21
6694  10  22
6695  10  23
6696  10  24
6697  10   1
6698  10   2
6699  10   3
6700  10   4
6701  10   5
6702  10   6
6703  10   7
6704  10   8
6705  10   9
6706  10  10
6707  10  11
6708  10  12
6709  10  13
6710  10  14
6711  10  15
6712  10  16
6713  10  17
6714  10  18
6715  10  19
6716  10  20
6717  10  21
6718  10  22
6719  10  23
6720  10  24
6721  14   1
6722  14   2
6723  14   3
6724  14   4
6725  14   5
6726  14   6
6727  14   7
6728  14   8
6729  14   9
6730  14  10
6731  14  11
6732  14  12
6733  14  13
6734  14  14
6735  14  15
6736  14  16
6737  14  17
6738  14  18
6739  14  19
6740  14  20
6741  14  21
6742  14  22
6743  14  23
6744  14  24
6745  14   1
6746  14   2
6747  14   3
6748  14   4
6749  14   5
6750  14   6
6751  14   7
6752  14   8
6753  14   9
6754  14  10
6755  14  11
6756  14  12
6757  14  13
6758  14  14
6759  14  15
6760  14  16
6761  14  17
6762  14  18
6763  14  19
6764  14  20
6765  14  21
6766  14  22
6767  14  23
6768  14  24
6769   4   1
6770   4   2
6771   4   3
6772   4   4
6773   4   5
6774   4   6
6775   4   7
6776   4   8
6777   4   9
6778   4  10
6779   4  11
6780   4  12
6781   4  13
6782   4  14
6783   4  15
6784   4  16
6785   4  17
6786   4  18
6787   4  19
6788   4  20
6789   4  21
6790   4  22
6791   4  23
6792   4  24
6793   4   1
6794   4   2
6795   4   3
6796   4   4
6797   4   5
6798   4   6
6799   4   7
6800   4   8
6801   4   9
6802   4  10
6803   4  11
6804   4  12
6805   4  13
6806   4  14
6807   4  15
6808   4  16
6809   4  17
6810   4  18
6811   4  19
6812   4  20
6813   4  21
6814   4  22
6815   4  23
6816   4  24
6817   9   1
6818   9   2
6819   9   3
6820   9   4
6821   9   5
6822   9   6
6823   9   7
6824   9   8
6825   9   9
6826   9  10
6827   9  11
6828   9  12
6829   9  13
6830   9  14
6831   9  15
6832   9  16
6833   9  17
6834   9  18
6835   9  19
6836   9  20
6837   9  21
6838   9  22
6839   9  23
6840   9  24
6841  10   1
6842  10   2
6843  10   3
6844  10   4
6845  10   5
6846  10   6
6847  10   7
6848  10   8
6849  10   9
6850  10  10
6851  10  11
6852  10  12
6853  10  13
6854  10  14
6855  10  15
6856  10  16
6857  10  17
6858  10  18
6859  10  19
6860  10  20
6861  10  21
6862  10  22
6863  10  23
6864  10  24
6865  15   1
6866  15   2
6867  15   3
6868  15   4
6869  15   5
6870  15   6
6871  15   7
6872  15   8
6873  15   9
6874  15  10
6875  15  11
6876  15  12
6877  15  13
6878  15  14
6879  15  15
6880  15  16
6881  15  17
6882  15  18
6883  15  19
6884  15  20
6885  15  21
6886  15  22
6887  15  23
6888  15  24
6889  14   1
6890  14   2
6891  14   3
6892  14   4
6893  14   5
6894  14   6
6895  14   7
6896  14   8
6897  14   9
6898  14  10
6899  14  11
6900  14  12
6901  14  13
6902  14  14
6903  14  15
6904  14  16
6905  14  17
6906  14  18
6907  14  19
6908  14  20
6909  14  21
6910  14  22
6911  14  23
6912  14  24
6913  14   1
6914  14   2
6915  14   3
6916  14   4
6917  14   5
6918  14   6
6919  14   7
6920  14   8
6921  14   9
6922  14  10
6923  14  11
6924  14  12
6925  14  13
6926  14  14
6927  14  15
6928  14  16
6929  14  17
6930  14  18
6931  14  19
6932  14  20
6933  14  21
6934  14  22
6935  14  23
6936  14  24
6937  10   1
6938  10   2
6939  10   3
6940  10   4
6941  10   5
6942  10   6
6943  10   7
6944  10   8
6945  10   9
6946  10  10
6947  10  11
6948  10  12
6949  10  13
6950  10  14
6951  10  15
6952  10  16
6953  10  17
6954  10  18
6955  10  19
6956  10  20
6957  10  21
6958  10  22
6959  10  23
6960  10  24
6961  10   1
6962  10   2
6963  10   3
6964  10   4
6965  10   5
6966  10   6
6967  10   7
6968  10   8
6969  10   9
6970  10  10
6971  10  11
6972  10  12
6973  10  13
6974  10  14
6975  10  15
6976  10  16
6977  10  17
6978  10  18
6979  10  19
6980  10  20
6981  10  21
6982  10  22
6983  10  23
6984  10  24
6985  12   1
6986  12   2
6987  12   3
6988  12   4
6989  12   5
6990  12   6
6991  12   7
6992  12   8
6993  12   9
6994  12  10
6995  12  11
6996  12  12
6997  12  13
6998  12  14
6999  12  15
7000  12  16
7001  12  17
7002  12  18
7003  12  19
7004  12  20
7005  12  21
7006  12  22
7007  12  23
7008  12  24
7009  15   1
7010  15   2
7011  15   3
7012  15   4
7013  15   5
7014  15   6
7015  15   7
7016  15   8
7017  15   9
7018  15  10
7019  15  11
7020  15  12
7021  15  13
7022  15  14
7023  15  15
7024  15  16
7025  15  17
7026  15  18
7027  15  19
7028  15  20
7029  15  21
7030  15  22
7031  15  23
7032  15  24
7033  10   1
7034  10   2
7035  10   3
7036  10   4
7037  10   5
7038  10   6
7039  10   7
7040  10   8
7041  10   9
7042  10  10
7043  10  11
7044  10  12
7045  10  13
7046  10  14
7047  10  15
7048  10  16
7049  10  17
7050  10  18
7051  10  19
7052  10  20
7053  10  21
7054  10  22
7055  10  23
7056  10  24
7057  14   1
7058  14   2
7059  14   3
7060  14   4
7061  14   5
7062  14   6
7063  14   7
7064  14   8
7065  14   9
7066  14  10
7067  14  11
7068  14  12
7069  14  13
7070  14  14
7071  14  15
7072  14  16
7073  14  17
7074  14  18
7075  14  19
7076  14  20
7077  14  21
7078  14  22
7079  14  23
7080  14  24
7081  14   1
7082  14   2
7083  14   3
7084  14   4
7085  14   5
7086  14   6
7087  14   7
7088  14   8
7089  14   9
7090  14  10
7091  14  11
7092  14  12
7093  14  13
7094  14  14
7095  14  15
7096  14  16
7097  14  17
7098  14  18
7099  14  19
7100  14  20
7101  14  21
7102  14  22
7103  14  23
7104  14  24
7105  10   1
7106  10   2
7107  10   3
7108  10   4
7109  10   5
7110  10   6
7111  10   7
7112  10   8
7113  10   9
7114  10  10
7115  10  11
7116  10  12
7117  10  13
7118  10  14
7119  10  15
7120  10  16
7121  10  17
7122  10  18
7123  10  19
7124  10  20
7125  10  21
7126  10  22
7127  10  23
7128  10  24
7129  10   1
7130  10   2
7131  10   3
7132  10   4
7133  10   5
7134  10   6
7135  10   7
7136  10   8
7137  10   9
7138  10  10
7139  10  11
7140  10  12
7141  10  13
7142  10  14
7143  10  15
7144  10  16
7145  10  17
7146  10  18
7147  10  19
7148  10  20
7149  10  21
7150  10  22
7151  10  23
7152  10  24
7153  12   1
7154  12   2
7155  12   3
7156  12   4
7157  12   5
7158  12   6
7159  12   7
7160  12   8
7161  12   9
7162  12  10
7163  12  11
7164  12  12
7165  12  13
7166  12  14
7167  12  15
7168  12  16
7169  12  17
7170  12  18
7171  12  19
7172  12  20
7173  12  21
7174  12  22
7175  12  23
7176  12  24
7177  15   1
7178  15   2
7179  15   3
7180  15   4
7181  15   5
7182  15   6
7183  15   7
7184  15   8
7185  15   9
7186  15  10
7187  15  11
7188  15  12
7189  15  13
7190  15  14
7191  15  15
7192  15  16
7193  15  17
7194  15  18
7195  15  19
7196  15  20
7197  15  21
7198  15  22
7199  15  23
7200  15  24
7201  12   1
7202  12   2
7203  12   3
7204  12   4
7205  12   5
7206  12   6
7207  12   7
7208  12   8
7209  12   9
7210  12  10
7211  12  11
7212  12  12
7213  12  13
7214  12  14
7215  12  15
7216  12  16
7217  12  17
7218  12  18
7219  12  19
7220  12  20
7221  12  21
7222  12  22
7223  12  23
7224  12  24
7225  14   1
7226  14   2
7227  14   3
7228  14   4
7229  14   5
7230  14   6
7231  14   7
7232  14   8
7233  14   9
7234  14  10
7235  14  11
7236  14  12
7237  14  13
7238  14  14
7239  14  15
7240  14  16
7241  14  17
7242  14  18
7243  14  19
7244  14  20
7245  14  21
7246  14  22
7247  14  23
7248  14  24
7249   8   1
7250   8   2
7251   8   3
7252   8   4
7253   8   5
7254   8   6
7255   8   7
7256   8   8
7257   8   9
7258   8  10
7259   8  11
7260   8  12
7261   8  13
7262   8  14
7263   8  15
7264   8  16
7265   8  17
7266   8  18
7267   8  19
7268   8  20
7269   8  21
7270   8  22
7271   8  23
7272   8  24
7273   9   1
7274   9   2
7275   9   3
7276   9   4
7277   9   5
7278   9   6
7279   9   7
7280   9   8
7281   9   9
7282   9  10
7283   9  11
7284   9  12
7285   9  13
7286   9  14
7287   9  15
7288   9  16
7289   9  17
7290   9  18
7291   9  19
7292   9  20
7293   9  21
7294   9  22
7295   9  23
7296   9  24
7297  10   1
7298  10   2
7299  10   3
7300  10   4
7301  10   5
7302  10   6
7303  10   7
7304  10   8
7305  10   9
7306  10  10
7307  10  11
7308  10  12
7309  10  13
7310  10  14
7311  10  15
7312  10  16
7313  10  17
7314  10  18
7315  10  19
7316  10  20
7317  10  21
7318  10  22
7319  10  23
7320  10  24
7321  10   1
7322  10   2
7323  10   3
7324  10   4
7325  10   5
7326  10   6
7327  10   7
7328  10   8
7329  10   9
7330  10  10
7331  10  11
7332  10  12
7333  10  13
7334  10  14
7335  10  15
7336  10  16
7337  10  17
7338  10  18
7339  10  19
7340  10  20
7341  10  21
7342  10  22
7343  10  23
7344  10  24
7345  15   1
7346  15   2
7347  15   3
7348  15   4
7349  15   5
7350  15   6
7351  15   7
7352  15   8
7353  15   9
7354  15  10
7355  15  11
7356  15  12
7357  15  13
7358  15  14
7359  15  15
7360  15  16
7361  15  17
7362  15  18
7363  15  19
7364  15  20
7365  15  21
7366  15  22
7367  15  23
7368  15  24
7369  15   1
7370  15   2
7371  15   3
7372  15   4
7373  15   5
7374  15   6
7375  15   7
7376  15   8
7377  15   9
7378  15  10
7379  15  11
7380  15  12
7381  15  13
7382  15  14
7383  15  15
7384  15  16
7385  15  17
7386  15  18
7387  15  19
7388  15  20
7389  15  21
7390  15  22
7391  15  23
7392  15  24
7393  14   1
7394  14   2
7395  14   3
7396  14   4
7397  14   5
7398  14   6
7399  14   7
7400  14   8
7401  14   9
7402  14  10
7403  14  11
7404  14  12
7405  14  13
7406  14  14
7407  14  15
7408  14  16
7409  14  17
7410  14  18
7411  14  19
7412  14  20
7413  14  21
7414  14  22
7415  14  23
7416  14  24
7417  14   1
7418  14   2
7419  14   3
7420  14   4
7421  14   5
7422  14   6
7423  14   7
7424  14   8
7425  14   9
7426  14  10
7427  14  11
7428  14  12
7429  14  13
7430  14  14
7431  14  15
7432  14  16
7433  14  17
7434  14  18
7435  14  19
7436  14  20
7437  14  21
7438  14  22
7439  14  23
7440  14  24
7441  15   1
7442  15   2
7443  15   3
7444  15   4
7445  15   5
7446  15   6
7447  15   7
7448  15   8
7449  15   9
7450  15  10
7451  15  11
7452  15  12
7453  15  13
7454  15  14
7455  15  15
7456  15  16
7457  15  17
7458  15  18
7459  15  19
7460  15  20
7461  15  21
7462  15  22
7463  15  23
7464  15  24
7465  15   1
7466  15   2
7467  15   3
7468  15   4
7469  15   5
7470  15   6
7471  15   7
7472  15   8
7473  15   9
7474  15  10
7475  15  11
7476  15  12
7477  15  13
7478  15  14
7479  15  15
7480  15  16
7481  15  17
7482  15  18
7483  15  19
7484  15  20
7485  15  21
7486  15  22
7487  15  23
7488  15  24
7489  10   1
7490  10   2
7491  10   3
7492  10   4
7493  10   5
7494  10   6
7495  10   7
7496  10   8
7497  10   9
7498  10  10
7499  10  11
7500  10  12
7501  10  13
7502  10  14
7503  10  15
7504  10  16
7505  10  17
7506  10  18
7507  10  19
7508  10  20
7509  10  21
7510  10  22
7511  10  23
7512  10  24
7513   9   1
7514   9   2
7515   9   3
7516   9   4
7517   9   5
7518   9   6
7519   9   7
7520   9   8
7521   9   9
7522   9  10
7523   9  11
7524   9  12
7525   9  13
7526   9  14
7527   9  15
7528   9  16
7529   9  17
7530   9  18
7531   9  19
7532   9  20
7533   9  21
7534   9  22
7535   9  23
7536   9  24
7537   9   1
7538   9   2
7539   9   3
7540   9   4
7541   9   5
7542   9   6
7543   9   7
7544   9   8
7545   9   9
7546   9  10
7547   9  11
7548   9  12
7549   9  13
7550   9  14
7551   9  15
7552   9  16
7553   9  17
7554   9  18
7555   9  19
7556   9  20
7557   9  21
7558   9  22
7559   9  23
7560   9  24
7561   8   1
7562   8   2
7563   8   3
7564   8   4
7565   8   5
7566   8   6
7567   8   7
7568   8   8
7569   8   9
7570   8  10
7571   8  11
7572   8  12
7573   8  13
7574   8  14
7575   8  15
7576   8  16
7577   8  17
7578   8  18
7579   8  19
7580   8  20
7581   8  21
7582   8  22
7583   8  23
7584   8  24
7585   8   1
7586   8   2
7587   8   3
7588   8   4
7589   8   5
7590   8   6
7591   8   7
7592   8   8
7593   8   9
7594   8  10
7595   8  11
7596   8  12
7597   8  13
7598   8  14
7599   8  15
7600   8  16
7601   8  17
7602   8  18
7603   8  19
7604   8  20
7605   8  21
7606   8  22
7607   8  23
7608   8  24
7609   9   1
7610   9   2
7611   9   3
7612   9   4
7613   9   5
7614   9   6
7615   9   7
7616   9   8
7617   9   9
7618   9  10
7619   9  11
7620   9  12
7621   9  13
7622   9  14
7623   9  15
7624   9  16
7625   9  17
7626   9  18
7627   9  19
7628   9  20
7629   9  21
7630   9  22
7631   9  23
7632   9  24
7633   9   1
7634   9   2
7635   9   3
7636   9   4
7637   9   5
7638   9   6
7639   9   7
7640   9   8
7641   9   9
7642   9  10
7643   9  11
7644   9  12
7645   9  13
7646   9  14
7647   9  15
7648   9  16
7649   9  17
7650   9  18
7651   9  19
7652   9  20
7653   9  21
7654   9  22
7655   9  23
7656   9  24
7657   9   1
7658   9   2
7659   9   3
7660   9   4
7661   9   5
7662   9   6
7663   9   7
7664   9   8
7665   9   9
7666   9  10
7667   9  11
7668   9  12
7669   9  13
7670   9  14
7671   9  15
7672   9  16
7673   9  17
7674   9  18
7675   9  19
7676   9  20
7677   9  21
7678   9  22
7679   9  23
7680   9  24
7681   9   1
7682   9   2
7683   9   3
7684   9   4
7685   9   5
7686   9   6
7687   9   7
7688   9   8
7689   9   9
7690   9  10
7691   9  11
7692   9  12
7693   9  13
7694   9  14
7695   9  15
7696   9  16
7697   9  17
7698   9  18
7699   9  19
7700   9  20
7701   9  21
7702   9  22
7703   9  23
7704   9  24
7705   9   1
7706   9   2
7707   9   3
7708   9   4
7709   9   5
7710   9   6
7711   9   7
7712   9   8
7713   9   9
7714   9  10
7715   9  11
7716   9  12
7717   9  13
7718   9  14
7719   9  15
7720   9  16
7721   9  17
7722   9  18
7723   9  19
7724   9  20
7725   9  21
7726   9  22
7727   9  23
7728   9  24
7729   8   1
7730   8   2
7731   8   3
7732   8   4
7733   8   5
7734   8   6
7735   8   7
7736   8   8
7737   8   9
7738   8  10
7739   8  11
7740   8  12
7741   8  13
7742   8  14
7743   8  15
7744   8  16
7745   8  17
7746   8  18
7747   8  19
7748   8  20
7749   8  21
7750   8  22
7751   8  23
7752   8  24
7753   8   1
7754   8   2
7755   8   3
7756   8   4
7757   8   5
7758   8   6
7759   8   7
7760   8   8
7761   8   9
7762   8  10
7763   8  11
7764   8  12
7765   8  13
7766   8  14
7767   8  15
7768   8  16
7769   8  17
7770   8  18
7771   8  19
7772   8  20
7773   8  21
7774   8  22
7775   8  23
7776   8  24
7777   9   1
7778   9   2
7779   9   3
7780   9   4
7781   9   5
7782   9   6
7783   9   7
7784   9   8
7785   9   9
7786   9  10
7787   9  11
7788   9  12
7789   9  13
7790   9  14
7791   9  15
7792   9  16
7793   9  17
7794   9  18
7795   9  19
7796   9  20
7797   9  21
7798   9  22
7799   9  23
7800   9  24
7801   9   1
7802   9   2
7803   9   3
7804   9   4
7805   9   5
7806   9   6
7807   9   7
7808   9   8
7809   9   9
7810   9  10
7811   9  11
7812   9  12
7813   9  13
7814   9  14
7815   9  15
7816   9  16
7817   9  17
7818   9  18
7819   9  19
7820   9  20
7821   9  21
7822   9  22
7823   9  23
7824   9  24
7825   9   1
7826   9   2
7827   9   3
7828   9   4
7829   9   5
7830   9   6
7831   9   7
7832   9   8
7833   9   9
7834   9  10
7835   9  11
7836   9  12
7837   9  13
7838   9  14
7839   9  15
7840   9  16
7841   9  17
7842   9  18
7843   9  19
7844   9  20
7845   9  21
7846   9  22
7847   9  23
7848   9  24
7849   4   1
7850   4   2
7851   4   3
7852   4   4
7853   4   5
7854   4   6
7855   4   7
7856   4   8
7857   4   9
7858   4  10
7859   4  11
7860   4  12
7861   4  13
7862   4  14
7863   4  15
7864   4  16
7865   4  17
7866   4  18
7867   4  19
7868   4  20
7869   4  21
7870   4  22
7871   4  23
7872   4  24
7873   4   1
7874   4   2
7875   4   3
7876   4   4
7877   4   5
7878   4   6
7879   4   7
7880   4   8
7881   4   9
7882   4  10
7883   4  11
7884   4  12
7885   4  13
7886   4  14
7887   4  15
7888   4  16
7889   4  17
7890   4  18
7891   4  19
7892   4  20
7893   4  21
7894   4  22
7895   4  23
7896   4  24
7897   6   1
7898   6   2
7899   6   3
7900   6   4
7901   6   5
7902   6   6
7903   6   7
7904   6   8
7905   6   9
7906   6  10
7907   6  11
7908   6  12
7909   6  13
7910   6  14
7911   6  15
7912   6  16
7913   6  17
7914   6  18
7915   6  19
7916   6  20
7917   6  21
7918   6  22
7919   6  23
7920   6  24
7921   6   1
7922   6   2
7923   6   3
7924   6   4
7925   6   5
7926   6   6
7927   6   7
7928   6   8
7929   6   9
7930   6  10
7931   6  11
7932   6  12
7933   6  13
7934   6  14
7935   6  15
7936   6  16
7937   6  17
7938   6  18
7939   6  19
7940   6  20
7941   6  21
7942   6  22
7943   6  23
7944   6  24
7945   4   1
7946   4   2
7947   4   3
7948   4   4
7949   4   5
7950   4   6
7951   4   7
7952   4   8
7953   4   9
7954   4  10
7955   4  11
7956   4  12
7957   4  13
7958   4  14
7959   4  15
7960   4  16
7961   4  17
7962   4  18
7963   4  19
7964   4  20
7965   4  21
7966   4  22
7967   4  23
7968   4  24
7969   9   1
7970   9   2
7971   9   3
7972   9   4
7973   9   5
7974   9   6
7975   9   7
7976   9   8
7977   9   9
7978   9  10
7979   9  11
7980   9  12
7981   9  13
7982   9  14
7983   9  15
7984   9  16
7985   9  17
7986   9  18
7987   9  19
7988   9  20
7989   9  21
7990   9  22
7991   9  23
7992   9  24
7993   9   1
7994   9   2
7995   9   3
7996   9   4
7997   9   5
7998   9   6
7999   9   7
8000   9   8
8001   9   9
8002   9  10
8003   9  11
8004   9  12
8005   9  13
8006   9  14
8007   9  15
8008   9  16
8009   9  17
8010   9  18
8011   9  19
8012   9  20
8013   9  21
8014   9  22
8015   9  23
8016   9  24
8017   9   1
8018   9   2
8019   9   3
8020   9   4
8021   9   5
8022   9   6
8023   9   7
8024   9   8
8025   9   9
8026   9  10
8027   9  11
8028   9  12
8029   9  13
8030   9  14
8031   9  15
8032   9  16
8033   9  17
8034   9  18
8035   9  19
8036   9  20
8037   9  21
8038   9  22
8039   9  23
8040   9  24
8041   4   1
8042   4   2
8043   4   3
8044   4   4
8045   4   5
8046   4   6
8047   4   7
8048   4   8
8049   4   9
8050   4  10
8051   4  11
8052   4  12
8053   4  13
8054   4  14
8055   4  15
8056   4  16
8057   4  17
8058   4  18
8059   4  19
8060   4  20
8061   4  21
8062   4  22
8063   4  23
8064   4  24
8065   6   1
8066   6   2
8067   6   3
8068   6   4
8069   6   5
8070   6   6
8071   6   7
8072   6   8
8073   6   9
8074   6  10
8075   6  11
8076   6  12
8077   6  13
8078   6  14
8079   6  15
8080   6  16
8081   6  17
8082   6  18
8083   6  19
8084   6  20
8085   6  21
8086   6  22
8087   6  23
8088   6  24
8089   6   1
8090   6   2
8091   6   3
8092   6   4
8093   6   5
8094   6   6
8095   6   7
8096   6   8
8097   6   9
8098   6  10
8099   6  11
8100   6  12
8101   6  13
8102   6  14
8103   6  15
8104   6  16
8105   6  17
8106   6  18
8107   6  19
8108   6  20
8109   6  21
8110   6  22
8111   6  23
8112   6  24
8113   4   1
8114   4   2
8115   4   3
8116   4   4
8117   4   5
8118   4   6
8119   4   7
8120   4   8
8121   4   9
8122   4  10
8123   4  11
8124   4  12
8125   4  13
8126   4  14
8127   4  15
8128   4  16
